-246.659 -154.676 0.7
-332.176 -119.481 0.8
-724.837 -344.65 0.9
-8.86562 6.71971 0
-41.4139 296.772 0.1
-439.165 323.344 0.2
-425.469 -429.597 0.3
-157.217 173.011 0.4
-357.683 116.244 0.5
111.632 79.3807 0.6
-246.959 -154.615 0.7
-332.473 -119.868 0.8
-725.311 -345.034 0.9
-8.87789 6.72845 0
-41.3754 296.956 0.1
-439.514 323.54 0.2
-425.797 -429.917 0.3
-157.309 173.247 0.4
-358.057 116.335 0.5
111.832 79.4192 0.6
-247.26 -154.554 0.7
-332.769 -120.255 0.8
-725.785 -345.418 0.9
-8.89015 6.73719 0
-41.3369 297.139 0.1
-439.863 323.737 0.2
-426.124 -430.237 0.3
-157.401 173.482 0.4
-358.431 116.426 0.5
112.033 79.4577 0.6
-247.56 -154.493 0.7
-333.066 -120.643 0.8
-726.259 -345.802 0.9
-8.90241 6.74593 0
-41.2984 297.323 0.1
-440.211 323.933 0.2
-426.451 -430.556 0.3
-157.494 173.718 0.4
-358.805 116.517 0.5
112.233 79.4962 0.6
-247.861 -154.431 0.7
-333.363 -121.03 0.8
-726.733 -346.185 0.9
-8.91468 6.75467 0
-41.2599 297.506 0.1
-440.56 324.13 0.2
-426.778 -430.876 0.3
-157.585 173.954 0.4
-359.179 116.608 0.5
112.433 79.5347 0.6
-248.161 -154.37 0.7
-333.659 -121.417 0.8
-727.206 -346.569 0.9
-8.92694 6.76341 0
-41.2213 297.69 0.1
-440.909 324.326 0.2
-427.105 -431.196 0.3
-157.677 174.189 0.4
-359.554 116.699 0.5
112.633 79.5732 0.6
-248.462 -154.309 0.7
-333.956 -121.805 0.8
-727.68 -346.953 0.9
-8.93921 6.77215 0
-41.1828 297.873 0.1
-441.258 324.523 0.2
-427.432 -431.515 0.3
-157.769 174.425 0.4
-359.928 116.79 0.5
112.833 79.6118 0.6
-248.762 -154.247 0.7
-334.253 -122.192 0.8
-728.154 -347.337 0.9
-8.95148 6.78089 0
-41.1443 298.057 0.1
-441.607 324.719 0.2
-427.76 -431.835 0.3
-157.861 174.661 0.4
-360.302 116.881 0.5
113.032 79.6503 0.6
-249.063 -154.186 0.7
-334.549 -122.579 0.8
-728.628 -347.721 0.9
-8.96375 6.78963 0
-41.1058 298.24 0.1
-441.956 324.916 0.2
-428.087 -432.155 0.3
-157.953 174.896 0.4
-360.676 116.972 0.5
113.232 79.6888 0.6
-249.363 -154.125 0.7
-334.846 -122.966 0.8
-729.101 -348.105 0.9
-8.97603 6.79838 0
-41.0673 298.423 0.1
-442.305 325.112 0.2
-428.414 -432.474 0.3
-158.045 175.132 0.4
-361.05 117.063 0.5
113.432 79.7273 0.6
-249.664 -154.063 0.7
-335.143 -123.354 0.8
-729.575 -348.489 0.9
-8.9883 6.80712 0
-41.0288 298.607 0.1
-442.654 325.309 0.2
-428.741 -432.794 0.3
-158.137 175.368 0.4
-361.424 117.154 0.5
113.632 79.7657 0.6
-249.964 -154.002 0.7
-335.439 -123.741 0.8
-730.048 -348.873 0.9
-9.00058 6.81586 0
-40.9903 298.79 0.1
-443.003 325.505 0.2
-429.068 -433.114 0.3
-158.229 175.603 0.4
-361.798 117.245 0.5
113.832 79.8041 0.6
-250.265 -153.94 0.7
-335.736 -124.128 0.8
-730.521 -349.257 0.9
-9.01286 6.82461 0
-40.9518 298.974 0.1
-443.351 325.702 0.2
-429.395 -433.434 0.3
-158.32 175.839 0.4
-362.173 117.336 0.5
114.032 79.8426 0.6
-250.566 -153.879 0.7
-336.032 -124.516 0.8
-730.995 -349.64 0.9
-9.02515 6.83335 0
-40.9132 299.157 0.1
-443.7 325.898 0.2
-429.722 -433.753 0.3
-158.412 176.075 0.4
-362.547 117.427 0.5
114.232 79.881 0.6
-250.867 -153.818 0.7
-336.329 -124.903 0.8
-731.468 -350.024 0.9
-9.03744 6.8421 0
-40.8747 299.34 0.1
-444.049 326.095 0.2
-430.05 -434.073 0.3
-158.504 176.31 0.4
-362.921 117.518 0.5
114.432 79.9194 0.6
-251.168 -153.756 0.7
-336.625 -125.29 0.8
-731.941 -350.408 0.9
-9.04973 6.85085 0
-40.8362 299.524 0.1
-444.398 326.291 0.2
-430.377 -434.393 0.3
-158.595 176.546 0.4
-363.295 117.609 0.5
114.631 79.9577 0.6
-251.469 -153.695 0.7
-336.922 -125.677 0.8
-732.413 -350.792 0.9
-9.06202 6.85959 0
-40.7977 299.707 0.1
-444.747 326.488 0.2
-430.704 -434.712 0.3
-158.687 176.782 0.4
-363.669 117.7 0.5
114.831 79.996 0.6
-251.77 -153.633 0.7
-337.218 -126.065 0.8
-732.886 -351.176 0.9
-9.07431 6.86834 0
-40.7592 299.89 0.1
-445.096 326.684 0.2
-431.031 -435.032 0.3
-158.779 177.017 0.4
-364.043 117.791 0.5
115.031 80.0343 0.6
-252.071 -153.572 0.7
-337.515 -126.452 0.8
-733.359 -351.56 0.9
-9.08661 6.87709 0
-40.7207 300.074 0.1
-445.445 326.881 0.2
-431.358 -435.352 0.3
-158.87 177.253 0.4
-364.417 117.882 0.5
115.231 80.0725 0.6
-252.372 -153.51 0.7
-337.811 -126.839 0.8
-733.832 -351.944 0.9
-9.0989 6.88584 0
-40.6822 300.257 0.1
-445.793 327.077 0.2
-431.685 -435.671 0.3
-158.962 177.489 0.4
-364.791 117.973 0.5
115.431 80.1107 0.6
-252.673 -153.449 0.7
-338.108 -127.226 0.8
-734.305 -352.328 0.9
-9.1112 6.8946 0
-40.6437 300.44 0.1
-446.142 327.274 0.2
-432.012 -435.991 0.3
-159.053 177.724 0.4
-365.165 118.064 0.5
115.63 80.1489 0.6
-252.975 -153.387 0.7
-338.404 -127.614 0.8
-734.777 -352.712 0.9
-9.1235 6.90335 0
-40.6051 300.624 0.1
-446.491 327.47 0.2
-432.34 -436.311 0.3
-159.145 177.96 0.4
-365.539 118.155 0.5
115.83 80.1871 0.6
-253.276 -153.326 0.7
-338.701 -128.001 0.8
-735.249 -353.096 0.9
-9.13581 6.9121 0
-40.5666 300.807 0.1
-446.84 327.667 0.2
-432.667 -436.63 0.3
-159.236 178.196 0.4
-365.913 118.246 0.5
116.03 80.2253 0.6
-253.578 -153.265 0.7
-338.997 -128.388 0.8
-735.722 -353.48 0.9
-9.14811 6.92085 0
-40.5281 300.99 0.1
-447.189 327.863 0.2
-432.994 -436.95 0.3
-159.328 178.431 0.4
-366.287 118.337 0.5
116.23 80.2634 0.6
-253.879 -153.203 0.7
-339.294 -128.775 0.8
-736.194 -353.864 0.9
-9.16042 6.9296 0
-40.4896 301.174 0.1
-447.538 328.06 0.2
-433.321 -437.27 0.3
-159.419 178.667 0.4
-366.661 118.428 0.5
116.429 80.3014 0.6
-254.18 -153.142 0.7
-339.59 -129.163 0.8
-736.666 -354.248 0.9
-9.17272 6.93835 0
-40.4511 301.357 0.1
-447.886 328.256 0.2
-433.648 -437.589 0.3
-159.511 178.903 0.4
-367.036 118.519 0.5
116.629 80.3394 0.6
-254.482 -153.08 0.7
-339.887 -129.55 0.8
-737.138 -354.632 0.9
-9.18503 6.9471 0
-40.4125 301.54 0.1
-448.235 328.453 0.2
-433.975 -437.909 0.3
-159.602 179.138 0.4
-367.41 118.61 0.5
116.828 80.3774 0.6
-254.783 -153.019 0.7
-340.183 -129.937 0.8
-737.61 -355.016 0.9
-9.19734 6.95586 0
-40.374 301.724 0.1
-448.584 328.649 0.2
-434.302 -438.229 0.3
-159.693 179.374 0.4
-367.784 118.701 0.5
117.028 80.4155 0.6
-255.085 -152.957 0.7
-340.479 -130.324 0.8
-738.082 -355.4 0.9
-9.20965 6.96461 0
-40.3355 301.907 0.1
-448.933 328.846 0.2
-434.629 -438.548 0.3
-159.785 179.61 0.4
-368.158 118.792 0.5
117.227 80.4535 0.6
-255.386 -152.896 0.7
-340.776 -130.712 0.8
-738.554 -355.784 0.9
-9.22196 6.97337 0
-40.297 302.09 0.1
-449.282 329.042 0.2
-434.957 -438.868 0.3
-159.876 179.845 0.4
-368.532 118.883 0.5
117.427 80.4916 0.6
-255.688 -152.834 0.7
-341.072 -131.099 0.8
-739.026 -356.168 0.9
-9.23427 6.98212 0
-40.2585 302.273 0.1
-449.631 329.239 0.2
-435.284 -439.187 0.3
-159.967 180.081 0.4
-368.906 118.974 0.5
117.626 80.5296 0.6
-255.989 -152.773 0.7
-341.369 -131.486 0.8
-739.498 -356.551 0.9
-9.24658 6.99088 0
-40.2199 302.457 0.1
-449.979 329.435 0.2
-435.611 -439.507 0.3
-160.058 180.317 0.4
-369.28 119.065 0.5
117.825 80.5676 0.6
-256.291 -152.711 0.7
-341.665 -131.874 0.8
-739.97 -356.935 0.9
-9.25889 6.99964 0
-40.1814 302.64 0.1
-450.328 329.631 0.2
-435.938 -439.827 0.3
-160.15 180.552 0.4
-369.654 119.156 0.5
118.024 80.6057 0.6
-256.592 -152.65 0.7
-341.961 -132.261 0.8
-740.442 -357.319 0.9
-9.27119 7.0084 0
-40.1429 302.823 0.1
-450.677 329.828 0.2
-436.265 -440.146 0.3
-160.241 180.788 0.4
-370.028 119.247 0.5
118.223 80.6437 0.6
-256.893 -152.588 0.7
-342.258 -132.648 0.8
-740.914 -357.703 0.9
-9.2835 7.01716 0
-40.1044 303.006 0.1
-451.026 330.024 0.2
-436.592 -440.466 0.3
-160.332 181.023 0.4
-370.402 119.338 0.5
118.422 80.6816 0.6
-257.195 -152.526 0.7
-342.554 -133.036 0.8
-741.386 -358.087 0.9
-9.29581 7.02592 0
-40.0659 303.189 0.1
-451.375 330.221 0.2
-436.919 -440.786 0.3
-160.423 181.259 0.4
-370.776 119.429 0.5
118.621 80.7196 0.6
-257.496 -152.465 0.7
-342.851 -133.423 0.8
-741.858 -358.471 0.9
-9.30812 7.03468 0
-40.0273 303.373 0.1
-451.723 330.417 0.2
-437.246 -441.105 0.3
-160.515 181.495 0.4
-371.149 119.52 0.5
118.82 80.7576 0.6
-257.797 -152.403 0.7
-343.147 -133.811 0.8
-742.33 -358.855 0.9
-9.32043 7.04344 0
-39.9888 303.556 0.1
-452.072 330.614 0.2
-437.574 -441.425 0.3
-160.606 181.73 0.4
-371.523 119.611 0.5
119.019 80.7956 0.6
-258.099 -152.342 0.7
-343.444 -134.198 0.8
-742.802 -359.239 0.9
-9.33274 7.05221 0
-39.9503 303.739 0.1
-452.421 330.81 0.2
-437.901 -441.745 0.3
-160.697 181.966 0.4
-371.897 119.702 0.5
119.218 80.8336 0.6
-258.4 -152.28 0.7
-343.74 -134.585 0.8
-743.274 -359.623 0.9
-9.34505 7.06097 0
-39.9118 303.922 0.1
-452.77 331.007 0.2
-438.228 -442.064 0.3
-160.788 182.201 0.4
-372.271 119.793 0.5
119.416 80.8716 0.6
-258.701 -152.218 0.7
-344.036 -134.973 0.8
-743.746 -360.007 0.9
-9.35736 7.06974 0
-39.8733 304.105 0.1
-453.119 331.203 0.2
-438.555 -442.384 0.3
-160.879 182.437 0.4
-372.645 119.884 0.5
119.615 80.9095 0.6
-259.002 -152.157 0.7
-344.333 -135.36 0.8
-744.218 -360.391 0.9
-9.36967 7.07851 0
-39.8347 304.289 0.1
-453.467 331.4 0.2
-438.882 -442.704 0.3
-160.97 182.673 0.4
-373.019 119.975 0.5
119.813 80.9474 0.6
-259.304 -152.095 0.7
-344.629 -135.748 0.8
-744.69 -360.775 0.9
-9.38199 7.08727 0
-39.7962 304.472 0.1
-453.816 331.596 0.2
-439.209 -443.023 0.3
-161.061 182.908 0.4
-373.393 120.066 0.5
120.012 80.9853 0.6
-259.605 -152.033 0.7
-344.926 -136.135 0.8
-745.161 -361.159 0.9
-9.3943 7.09604 0
-39.7577 304.655 0.1
-454.165 331.792 0.2
-439.536 -443.343 0.3
-161.153 183.144 0.4
-373.767 120.157 0.5
120.21 81.0232 0.6
-259.906 -151.972 0.7
-345.222 -136.523 0.8
-745.633 -361.543 0.9
-9.40661 7.10481 0
-39.7192 304.838 0.1
-454.514 331.989 0.2
-439.863 -443.662 0.3
-161.244 183.379 0.4
-374.141 120.248 0.5
120.409 81.061 0.6
-260.208 -151.91 0.7
-345.519 -136.91 0.8
-746.105 -361.928 0.9
-9.41892 7.11358 0
-39.6807 305.021 0.1
-454.862 332.185 0.2
-440.19 -443.982 0.3
-161.335 183.615 0.4
-374.515 120.339 0.5
120.607 81.0989 0.6
-260.509 -151.848 0.7
-345.815 -137.297 0.8
-746.577 -362.312 0.9
-9.43123 7.12234 0
-39.6422 305.204 0.1
-455.211 332.382 0.2
-440.518 -444.302 0.3
-161.426 183.85 0.4
-374.888 120.43 0.5
120.805 81.1367 0.6
-260.81 -151.786 0.7
-346.111 -137.685 0.8
-747.049 -362.696 0.9
-9.44355 7.13111 0
-39.6037 305.387 0.1
-455.56 332.578 0.2
-440.845 -444.621 0.3
-161.517 184.086 0.4
-375.262 120.521 0.5
121.004 81.1745 0.6
-261.111 -151.725 0.7
-346.408 -138.072 0.8
-747.521 -363.08 0.9
-9.45586 7.13988 0
-39.5651 305.571 0.1
-455.909 332.775 0.2
-441.172 -444.941 0.3
-161.608 184.322 0.4
-375.636 120.612 0.5
121.202 81.2123 0.6
-261.413 -151.663 0.7
-346.704 -138.46 0.8
-747.993 -363.464 0.9
-9.46817 7.14866 0
-39.5266 305.754 0.1
-456.257 332.971 0.2
-441.499 -445.26 0.3
-161.699 184.557 0.4
-376.01 120.703 0.5
121.4 81.2501 0.6
-261.714 -151.601 0.7
-347 -138.847 0.8
-748.464 -363.848 0.9
-9.48049 7.15743 0
-39.4881 305.937 0.1
-456.606 333.167 0.2
-441.826 -445.58 0.3
-161.79 184.793 0.4
-376.384 120.794 0.5
121.598 81.2879 0.6
-262.015 -151.539 0.7
-347.297 -139.235 0.8
-748.936 -364.232 0.9
-9.4928 7.1662 0
-39.4496 306.12 0.1
-456.955 333.364 0.2
-442.153 -445.9 0.3
-161.881 185.028 0.4
-376.757 120.885 0.5
121.797 81.3257 0.6
-262.317 -151.478 0.7
-347.593 -139.622 0.8
-749.408 -364.616 0.9
-9.50512 7.17497 0
-39.4111 306.303 0.1
-457.304 333.56 0.2
-442.48 -446.219 0.3
-161.972 185.264 0.4
-377.131 120.976 0.5
121.995 81.3635 0.6
-262.618 -151.416 0.7
-347.889 -140.01 0.8
-749.879 -365 0.9
-9.51744 7.18375 0
-39.3726 306.486 0.1
-457.652 333.757 0.2
-442.807 -446.539 0.3
-162.063 185.499 0.4
-377.505 121.067 0.5
122.193 81.4013 0.6
-262.92 -151.354 0.7
-348.186 -140.397 0.8
-750.351 -365.385 0.9
-9.52976 7.19252 0
-39.3341 306.669 0.1
-458.001 333.953 0.2
-443.134 -446.859 0.3
-162.154 185.735 0.4
-377.879 121.158 0.5
122.391 81.4392 0.6
-263.221 -151.292 0.7
-348.482 -140.785 0.8
-750.822 -365.769 0.9
-9.54208 7.20129 0
-39.2956 306.852 0.1
-458.35 334.15 0.2
-443.461 -447.178 0.3
-162.245 185.97 0.4
-378.253 121.249 0.5
122.588 81.477 0.6
-263.523 -151.23 0.7
-348.778 -141.172 0.8
-751.293 -366.153 0.9
-9.5544 7.21007 0
-39.257 307.035 0.1
-458.699 334.346 0.2
-443.789 -447.498 0.3
-162.336 186.206 0.4
-378.627 121.34 0.5
122.786 81.5147 0.6
-263.824 -151.168 0.7
-349.074 -141.56 0.8
-751.765 -366.537 0.9
-9.56673 7.21885 0
-39.2185 307.219 0.1
-459.047 334.542 0.2
-444.116 -447.817 0.3
-162.427 186.441 0.4
-379 121.43 0.5
122.984 81.5525 0.6
-264.126 -151.107 0.7
-349.37 -141.947 0.8
-752.236 -366.921 0.9
-9.57905 7.22762 0
-39.18 307.402 0.1
-459.396 334.739 0.2
-444.443 -448.137 0.3
-162.518 186.677 0.4
-379.374 121.521 0.5
123.182 81.5902 0.6
-264.427 -151.045 0.7
-349.667 -142.335 0.8
-752.707 -367.305 0.9
-9.59137 7.2364 0
-39.1415 307.585 0.1
-459.745 334.935 0.2
-444.77 -448.457 0.3
-162.609 186.912 0.4
-379.748 121.613 0.5
123.38 81.6279 0.6
-264.729 -150.983 0.7
-349.963 -142.722 0.8
-753.179 -367.689 0.9
-9.60369 7.24518 0
-39.103 307.768 0.1
-460.094 335.132 0.2
-445.097 -448.776 0.3
-162.7 187.148 0.4
-380.122 121.704 0.5
123.577 81.6655 0.6
-265.03 -150.921 0.7
-350.259 -143.11 0.8
-753.65 -368.073 0.9
-9.61602 7.25396 0
-39.0645 307.951 0.1
-460.442 335.328 0.2
-445.424 -449.096 0.3
-162.791 187.383 0.4
-380.495 121.795 0.5
123.775 81.7031 0.6
-265.332 -150.859 0.7
-350.555 -143.497 0.8
-754.121 -368.458 0.9
-9.62834 7.26274 0
-39.026 308.134 0.1
-460.791 335.524 0.2
-445.751 -449.415 0.3
-162.881 187.619 0.4
-380.869 121.886 0.5
123.972 81.7407 0.6
-265.633 -150.797 0.7
-350.851 -143.885 0.8
-754.593 -368.842 0.9
-9.64066 7.27152 0
-38.9875 308.317 0.1
-461.14 335.721 0.2
-446.078 -449.735 0.3
-162.972 187.854 0.4
-381.243 121.977 0.5
124.17 81.7782 0.6
-265.934 -150.735 0.7
-351.148 -144.272 0.8
-755.064 -369.226 0.9
-9.65299 7.2803 0
-38.949 308.5 0.1
-461.489 335.917 0.2
-446.405 -450.055 0.3
-163.063 188.09 0.4
-381.617 122.068 0.5
124.367 81.8158 0.6
-266.236 -150.673 0.7
-351.444 -144.66 0.8
-755.535 -369.61 0.9
-9.66531 7.28908 0
-38.9105 308.683 0.1
-461.837 336.114 0.2
-446.732 -450.374 0.3
-163.154 188.325 0.4
-381.99 122.159 0.5
124.565 81.8533 0.6
-266.537 -150.611 0.7
-351.74 -145.047 0.8
-756.006 -369.994 0.9
-9.67764 7.29786 0
-38.8719 308.866 0.1
-462.186 336.31 0.2
-447.059 -450.694 0.3
-163.245 188.561 0.4
-382.364 122.25 0.5
124.762 81.8908 0.6
-266.839 -150.549 0.7
-352.036 -145.434 0.8
-756.478 -370.378 0.9
-9.68997 7.30664 0
-38.8334 309.049 0.1
-462.535 336.506 0.2
-447.386 -451.013 0.3
-163.336 188.796 0.4
-382.738 122.341 0.5
124.96 81.9283 0.6
-267.14 -150.487 0.7
-352.332 -145.822 0.8
-756.949 -370.762 0.9
-9.70229 7.31542 0
-38.7949 309.232 0.1
-462.883 336.703 0.2
-447.714 -451.333 0.3
-163.427 189.032 0.4
-383.112 122.432 0.5
125.157 81.9659 0.6
-267.442 -150.425 0.7
-352.628 -146.209 0.8
-757.42 -371.146 0.9
-9.71462 7.3242 0
-38.7564 309.415 0.1
-463.232 336.899 0.2
-448.041 -451.652 0.3
-163.517 189.267 0.4
-383.485 122.523 0.5
125.354 82.0034 0.6
-267.743 -150.363 0.7
-352.924 -146.597 0.8
-757.891 -371.53 0.9
-9.72696 7.33299 0
-38.7179 309.598 0.1
-463.581 337.096 0.2
-448.368 -451.972 0.3
-163.608 189.503 0.4
-383.859 122.614 0.5
125.552 82.0409 0.6
-268.045 -150.301 0.7
-353.22 -146.984 0.8
-758.362 -371.914 0.9
-9.73929 7.34177 0
-38.6794 309.781 0.1
-463.929 337.292 0.2
-448.695 -452.292 0.3
-163.699 189.738 0.4
-384.233 122.705 0.5
125.749 82.0784 0.6
-268.347 -150.239 0.7
-353.516 -147.372 0.8
-758.833 -372.298 0.9
-9.75162 7.35055 0
-38.6409 309.964 0.1
-464.278 337.488 0.2
-449.022 -452.611 0.3
-163.79 189.974 0.4
-384.606 122.796 0.5
125.947 82.1158 0.6
-268.648 -150.177 0.7
-353.812 -147.76 0.8
-759.304 -372.682 0.9
-9.76396 7.35934 0
-38.6024 310.147 0.1
-464.627 337.685 0.2
-449.349 -452.931 0.3
-163.88 190.209 0.4
-384.98 122.887 0.5
126.144 82.1533 0.6
-268.95 -150.115 0.7
-354.108 -148.147 0.8
-759.775 -373.066 0.9
-9.77629 7.36812 0
-38.5639 310.33 0.1
-464.975 337.881 0.2
-449.676 -453.25 0.3
-163.971 190.445 0.4
-385.354 122.978 0.5
126.342 82.1907 0.6
-269.252 -150.053 0.7
-354.404 -148.535 0.8
-760.246 -373.45 0.9
-9.78863 7.37691 0
-38.5254 310.513 0.1
-465.324 338.077 0.2
-450.003 -453.57 0.3
-164.062 190.68 0.4
-385.727 123.069 0.5
126.539 82.228 0.6
-269.554 -149.991 0.7
-354.7 -148.922 0.8
-760.717 -373.834 0.9
-9.80097 7.3857 0
-38.4869 310.696 0.1
-465.673 338.274 0.2
-450.33 -453.89 0.3
-164.152 190.916 0.4
-386.101 123.16 0.5
126.736 82.2653 0.6
-269.856 -149.929 0.7
-354.996 -149.31 0.8
-761.188 -374.218 0.9
-9.81331 7.39448 0
-38.4484 310.879 0.1
-466.022 338.47 0.2
-450.657 -454.209 0.3
-164.243 191.151 0.4
-386.475 123.251 0.5
126.934 82.3026 0.6
-270.157 -149.867 0.7
-355.291 -149.697 0.8
-761.659 -374.602 0.9
-9.82565 7.40327 0
-38.4099 311.061 0.1
-466.37 338.667 0.2
-450.984 -454.529 0.3
-164.334 191.387 0.4
-386.848 123.342 0.5
127.131 82.3399 0.6
-270.459 -149.805 0.7
-355.587 -150.085 0.8
-762.129 -374.986 0.9
-9.83799 7.41205 0
-38.3714 311.244 0.1
-466.719 338.863 0.2
-451.311 -454.848 0.3
-164.424 191.622 0.4
-387.222 123.433 0.5
127.328 82.3771 0.6
-270.761 -149.743 0.7
-355.883 -150.472 0.8
-762.6 -375.37 0.9
-9.85033 7.42084 0
-38.3329 311.427 0.1
-467.068 339.059 0.2
-451.638 -455.168 0.3
-164.515 191.857 0.4
-387.596 123.524 0.5
127.526 82.4144 0.6
-271.063 -149.681 0.7
-356.179 -150.86 0.8
-763.071 -375.755 0.9
-9.86267 7.42963 0
-38.2944 311.61 0.1
-467.416 339.256 0.2
-451.965 -455.487 0.3
-164.606 192.093 0.4
-387.969 123.615 0.5
127.723 82.4516 0.6
-271.365 -149.619 0.7
-356.475 -151.247 0.8
-763.542 -376.139 0.9
-9.87502 7.43841 0
-38.2559 311.793 0.1
-467.765 339.452 0.2
-452.292 -455.807 0.3
-164.696 192.328 0.4
-388.343 123.706 0.5
127.92 82.4889 0.6
-271.667 -149.556 0.7
-356.771 -151.635 0.8
-764.012 -376.523 0.9
-9.88736 7.4472 0
-38.2174 311.976 0.1
-468.114 339.648 0.2
-452.62 -456.126 0.3
-164.787 192.564 0.4
-388.717 123.797 0.5
128.117 82.5263 0.6
-271.969 -149.494 0.7
-357.066 -152.022 0.8
-764.483 -376.907 0.9
-9.89971 7.45599 0
-38.1789 312.159 0.1
-468.462 339.845 0.2
-452.947 -456.446 0.3
-164.877 192.799 0.4
-389.09 123.888 0.5
128.314 82.5636 0.6
-272.27 -149.432 0.7
-357.362 -152.41 0.8
-764.954 -377.291 0.9
-9.91205 7.46478 0
-38.1404 312.342 0.1
-468.811 340.041 0.2
-453.274 -456.766 0.3
-164.968 193.035 0.4
-389.464 123.979 0.5
128.511 82.6008 0.6
-272.572 -149.37 0.7
-357.658 -152.797 0.8
-765.424 -377.675 0.9
-9.9244 7.47357 0
-38.1019 312.525 0.1
-469.16 340.238 0.2
-453.601 -457.085 0.3
-165.059 193.27 0.4
-389.838 124.07 0.5
128.708 82.6381 0.6
-272.874 -149.308 0.7
-357.954 -153.185 0.8
-765.895 -378.059 0.9
-9.93674 7.48236 0
-38.0634 312.708 0.1
-469.508 340.434 0.2
-453.928 -457.405 0.3
-165.149 193.505 0.4
-390.211 124.161 0.5
128.905 82.6754 0.6
-273.176 -149.246 0.7
-358.25 -153.572 0.8
-766.366 -378.443 0.9
-9.94909 7.49114 0
-38.0249 312.891 0.1
-469.857 340.63 0.2
-454.255 -457.724 0.3
-165.24 193.741 0.4
-390.585 124.252 0.5
129.102 82.7126 0.6
-273.477 -149.184 0.7
-358.546 -153.96 0.8
-766.836 -378.827 0.9
-9.96143 7.49994 0
-37.9864 313.074 0.1
-470.205 340.827 0.2
-454.582 -458.044 0.3
-165.33 193.976 0.4
-390.958 124.343 0.5
129.299 82.7499 0.6
-273.779 -149.122 0.7
-358.842 -154.347 0.8
-767.307 -379.211 0.9
-9.97378 7.50873 0
-37.9479 313.256 0.1
-470.554 341.023 0.2
-454.909 -458.363 0.3
-165.421 194.212 0.4
-391.332 124.434 0.5
129.496 82.7872 0.6
-274.081 -149.06 0.7
-359.138 -154.735 0.8
-767.777 -379.595 0.9
-9.98612 7.51752 0
-37.9094 313.439 0.1
-470.903 341.219 0.2
-455.236 -458.683 0.3
-165.511 194.447 0.4
-391.706 124.525 0.5
129.693 82.8245 0.6
-274.383 -148.997 0.7
-359.433 -155.123 0.8
-768.248 -379.979 0.9
-9.99847 7.52631 0
-37.8709 313.622 0.1
-471.251 341.416 0.2
-455.563 -459.002 0.3
-165.602 194.682 0.4
-392.079 124.616 0.5
129.89 82.8617 0.6
-274.685 -148.935 0.7
-359.729 -155.51 0.8
-768.718 -380.363 0.9
-10.0108 7.53511 0
-37.8324 313.805 0.1
-471.6 341.612 0.2
-455.89 -459.322 0.3
-165.692 194.918 0.4
-392.453 124.707 0.5
130.086 82.899 0.6
-274.987 -148.873 0.7
-360.025 -155.898 0.8
-769.188 -380.747 0.9
-10.0232 7.54391 0
-37.7939 313.988 0.1
-471.949 341.808 0.2
-456.217 -459.642 0.3
-165.782 195.153 0.4
-392.826 124.797 0.5
130.283 82.9362 0.6
-275.289 -148.811 0.7
-360.321 -156.285 0.8
-769.659 -381.131 0.9
-10.0355 7.5527 0
-37.7554 314.171 0.1
-472.297 342.005 0.2
-456.544 -459.961 0.3
-165.873 195.388 0.4
-393.2 124.888 0.5
130.48 82.9735 0.6
-275.591 -148.749 0.7
-360.617 -156.673 0.8
-770.129 -381.516 0.9
-10.0479 7.5615 0
-37.7169 314.354 0.1
-472.646 342.201 0.2
-456.871 -460.281 0.3
-165.963 195.624 0.4
-393.573 124.979 0.5
130.676 83.0108 0.6
-275.893 -148.687 0.7
-360.913 -157.06 0.8
-770.599 -381.9 0.9
-10.0602 7.5703 0
-37.6784 314.536 0.1
-472.994 342.397 0.2
-457.198 -460.6 0.3
-166.054 195.859 0.4
-393.947 125.07 0.5
130.873 83.0481 0.6
-276.195 -148.624 0.7
-361.208 -157.448 0.8
-771.069 -382.284 0.9
-10.0726 7.57909 0
-37.6399 314.719 0.1
-473.343 342.594 0.2
-457.525 -460.92 0.3
-166.144 196.094 0.4
-394.321 125.161 0.5
131.07 83.0854 0.6
-276.497 -148.562 0.7
-361.504 -157.836 0.8
-771.539 -382.668 0.9
-10.0849 7.58789 0
-37.6014 314.902 0.1
-473.692 342.79 0.2
-457.852 -461.239 0.3
-166.235 196.329 0.4
-394.694 125.252 0.5
131.266 83.1226 0.6
-276.799 -148.5 0.7
-361.8 -158.223 0.8
-772.009 -383.053 0.9
-10.0973 7.59669 0
-37.5629 315.085 0.1
-474.04 342.986 0.2
-458.179 -461.559 0.3
-166.325 196.565 0.4
-395.068 125.343 0.5
131.463 83.1599 0.6
-277.101 -148.438 0.7
-362.096 -158.611 0.8
-772.478 -383.437 0.9
-10.1097 7.60549 0
-37.5244 315.268 0.1
-474.389 343.183 0.2
-458.506 -461.878 0.3
-166.415 196.8 0.4
-395.441 125.434 0.5
131.66 83.197 0.6
-277.403 -148.375 0.7
-362.391 -158.998 0.8
-772.948 -383.821 0.9
-10.122 7.6143 0
-37.4859 315.45 0.1
-474.738 343.379 0.2
-458.833 -462.198 0.3
-166.506 197.035 0.4
-395.815 125.525 0.5
131.856 83.2342 0.6
-277.705 -148.313 0.7
-362.687 -159.386 0.8
-773.418 -384.205 0.9
-10.1344 7.6231 0
-37.4474 315.633 0.1
-475.086 343.575 0.2
-459.16 -462.517 0.3
-166.596 197.27 0.4
